epoch,episode,turn,agent,move,reward,success,winner
69,1228,"(255, 0, 0)",Agent 2,2-7,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,24-20,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,7-3,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,20-24,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,3-8,-2.9,True,None
69,1228,"(0, 0, 255)",Agent 1,4x11,5.1,True,None
69,1228,"(255, 0, 0)",Agent 2,1-6,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,24-19,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,6-2,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,19-15,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,5-1,20.1,True,None
69,1228,"(0, 0, 255)",Agent 1,15-18,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,2-6,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,18-14,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,6-9,-2.9,True,None
69,1228,"(0, 0, 255)",Agent 1,14x5,8.1,True,None
69,1228,"(255, 0, 0)",Agent 2,1-6,0.1,True,None
69,1228,"(0, 0, 255)",Agent 1,11-15,0.1,True,None
69,1228,"(255, 0, 0)",Agent 2,6-9,-2.9,True,None
69,1228,"(0, 0, 255)",Agent 1,5x14,505.1,True,"(0, 0, 255)"
