epoch,episode,turn,agent,move,reward,success,winner
122,7305,"(255, 0, 0)",Agent 2,18-14,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,13-9,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,17-13,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,10-6,-2.9,True,None
122,7305,"(0, 0, 255)",Agent 1,1x10x17,25.1,True,None
122,7305,"(255, 0, 0)",Agent 2,16-11,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,11-7,-2.9,True,None
122,7305,"(0, 0, 255)",Agent 1,2x11,5.1,True,None
122,7305,"(255, 0, 0)",Agent 2,9-6,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,13-9,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,6-2,20.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,5-1,20.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,2-6,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,6-9,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,5-9,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,9-5,0.1,True,None
122,7305,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
122,7305,"(255, 0, 0)",Agent 2,5-9,0.1,True,None
